0.7959 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
464.8824 	EXP 	New trial (rep=0, index=97): {'arr_code': 2, 'srch_code': 8, 'type': 'abs', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'non', 'set_size': 4, 'target': 'Стулья', 'target_2': 'Брусья', 's1': 'animal5.png', 's2': 'music7.png', 's3': 'car10.png', 's4': 'music5.png', 's5': 'animal1.png', 's6': 'animal4.png', 's7': 'car3.png', 's8': 'animal8.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': 316, 'y2': -316, 'y3': 316, 'y4': -316, 'y5': -85, 'y6': 85, 'y7': -85, 'y8': 85, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
464.9129 	DATA 	Keypress: p
464.9199 	EXP 	polygon_8: autoDraw = False
464.9199 	EXP 	sti1: autoDraw = False
464.9199 	EXP 	sti2: autoDraw = False
464.9199 	EXP 	sti3: autoDraw = False
464.9199 	EXP 	sti4: autoDraw = False
464.9199 	EXP 	sti5: autoDraw = False
464.9199 	EXP 	sti6: autoDraw = False
464.9199 	EXP 	sti7: autoDraw = False
464.9199 	EXP 	sti8: autoDraw = False
464.9199 	EXP 	sti9: autoDraw = False
464.9199 	EXP 	sti10: autoDraw = False
464.9199 	EXP 	sti11: autoDraw = False
464.9199 	EXP 	sti12: autoDraw = False
464.9199 	EXP 	arr1: image = 'right.png'
464.9199 	EXP 	arr2: image = 'right.png'
464.9199 	EXP 	polygon_2: autoDraw = True
464.9199 	EXP 	arr1: autoDraw = True
464.9199 	EXP 	arr2: autoDraw = True
465.1281 	EXP 	polygon_2: autoDraw = False
465.1281 	EXP 	arr1: autoDraw = False
465.1281 	EXP 	arr2: autoDraw = False
465.1281 	EXP 	polygon_2: autoDraw = False
465.1281 	EXP 	arr1: autoDraw = False
465.1281 	EXP 	arr2: autoDraw = False
465.1281 	EXP 	polygon_3: autoDraw = True
465.5329 	EXP 	polygon_3: autoDraw = False
465.5329 	EXP 	polygon_3: autoDraw = False
465.5329 	EXP 	word1: pos = array([200.,   0.])
465.5329 	EXP 	word1: text = 'Стулья'
465.5329 	EXP 	word2: pos = array([-200.,    0.])
465.5329 	EXP 	word2: text = 'Брусья'
465.5329 	EXP 	polygon_4: autoDraw = True
465.5329 	EXP 	word1: autoDraw = True
465.5329 	EXP 	word2: autoDraw = True
465.9447 	EXP 	polygon_4: autoDraw = False
465.9447 	EXP 	word1: autoDraw = False
465.9447 	EXP 	word2: autoDraw = False
465.9447 	EXP 	polygon_4: autoDraw = False
465.9447 	EXP 	word1: autoDraw = False
465.9447 	EXP 	word2: autoDraw = False
465.9447 	EXP 	polygon_5: autoDraw = True
466.9696 	EXP 	polygon_5: autoDraw = False
466.9696 	EXP 	polygon_5: autoDraw = False
466.9696 	EXP 	sti1: pos = array([298., 316.])
466.9696 	EXP 	sti1: size = array([81., 81.])
466.9696 	EXP 	sti1: image = 'animal5.png'
466.9696 	EXP 	sti2: pos = array([ 298., -316.])
466.9696 	EXP 	sti2: size = array([81., 81.])
466.9696 	EXP 	sti2: image = 'music7.png'
466.9696 	EXP 	sti3: pos = array([-298.,  316.])
466.9696 	EXP 	sti3: size = array([81., 81.])
466.9696 	EXP 	sti3: image = 'car10.png'
466.9696 	EXP 	sti4: pos = array([-298., -316.])
466.9696 	EXP 	sti4: size = array([81., 81.])
466.9696 	EXP 	sti4: image = 'music5.png'
466.9696 	EXP 	sti5: pos = array([298., -85.])
466.9696 	EXP 	sti5: size = array([81., 81.])
466.9696 	EXP 	sti5: image = 'animal1.png'
466.9696 	EXP 	sti6: pos = array([298.,  85.])
466.9696 	EXP 	sti6: size = array([81., 81.])
466.9696 	EXP 	sti6: image = 'animal4.png'
466.9696 	EXP 	sti7: pos = array([-298.,  -85.])
466.9696 	EXP 	sti7: size = array([81., 81.])
466.9696 	EXP 	sti7: image = 'car3.png'
466.9696 	EXP 	sti8: pos = array([-298.,   85.])
466.9696 	EXP 	sti8: size = array([81., 81.])
466.9696 	EXP 	sti8: image = 'animal8.png'
466.9696 	EXP 	sti9: pos = array([298., 200.])
466.9696 	EXP 	sti9: size = array([81., 81.])
466.9696 	EXP 	sti9: image = None
466.9696 	EXP 	sti10: pos = array([ 298., -200.])
466.9696 	EXP 	sti10: size = array([81., 81.])
466.9696 	EXP 	sti10: image = None
466.9696 	EXP 	sti11: pos = array([-298.,  200.])
466.9696 	EXP 	sti11: size = array([81., 81.])
466.9696 	EXP 	sti11: image = None
466.9696 	EXP 	sti12: pos = array([-298., -200.])
466.9696 	EXP 	sti12: size = array([81., 81.])
466.9696 	EXP 	sti12: image = None
466.9696 	EXP 	polygon_8: autoDraw = True
466.9696 	EXP 	sti1: autoDraw = True
466.9696 	EXP 	sti2: autoDraw = True
466.9696 	EXP 	sti3: autoDraw = True
466.9696 	EXP 	sti4: autoDraw = True
466.9696 	EXP 	sti5: autoDraw = True
466.9696 	EXP 	sti6: autoDraw = True
466.9696 	EXP 	sti7: autoDraw = True
466.9696 	EXP 	sti8: autoDraw = True
466.9696 	EXP 	sti9: autoDraw = True
466.9696 	EXP 	sti10: autoDraw = True
466.9696 	EXP 	sti11: autoDraw = True
466.9696 	EXP 	sti12: autoDraw = True
467.9825 	EXP 	New trial (rep=0, index=98): {'arr_code': 1, 'srch_code': 7, 'type': 'pre', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'bas', 'set_size': 4, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'tableware3.png', 's2': 'car3.png', 's3': 'animal1.png', 's4': 'animal2.png', 's5': 'car4.png', 's6': 'tool5.png', 's7': 'car7.png', 's8': 'tool10.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': -85, 'y2': 85, 'y3': -85, 'y4': 85, 'y5': 316, 'y6': -316, 'y7': 316, 'y8': -316, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
468.0101 	DATA 	Keypress: a
468.0163 	EXP 	polygon_8: autoDraw = False
468.0163 	EXP 	sti1: autoDraw = False
468.0163 	EXP 	sti2: autoDraw = False
468.0163 	EXP 	sti3: autoDraw = False
468.0163 	EXP 	sti4: autoDraw = False
468.0163 	EXP 	sti5: autoDraw = False
468.0163 	EXP 	sti6: autoDraw = False
468.0163 	EXP 	sti7: autoDraw = False
468.0163 	EXP 	sti8: autoDraw = False
468.0163 	EXP 	sti9: autoDraw = False
468.0163 	EXP 	sti10: autoDraw = False
468.0163 	EXP 	sti11: autoDraw = False
468.0163 	EXP 	sti12: autoDraw = False
468.0163 	EXP 	arr1: image = 'left.png'
468.0163 	EXP 	arr2: image = 'left.png'
468.0163 	EXP 	polygon_2: autoDraw = True
468.0163 	EXP 	arr1: autoDraw = True
468.0163 	EXP 	arr2: autoDraw = True
468.2282 	EXP 	polygon_2: autoDraw = False
468.2282 	EXP 	arr1: autoDraw = False
468.2282 	EXP 	arr2: autoDraw = False
468.2282 	EXP 	polygon_2: autoDraw = False
468.2282 	EXP 	arr1: autoDraw = False
468.2282 	EXP 	arr2: autoDraw = False
468.2282 	EXP 	polygon_3: autoDraw = True
468.6341 	EXP 	polygon_3: autoDraw = False
468.6341 	EXP 	polygon_3: autoDraw = False
468.6341 	EXP 	word1: pos = array([-200.,    0.])
468.6341 	EXP 	word1: text = 'Чашки'
468.6341 	EXP 	word2: pos = array([200.,   0.])
468.6341 	EXP 	word2: text = 'Шашки'
468.6341 	EXP 	polygon_4: autoDraw = True
468.6341 	EXP 	word1: autoDraw = True
468.6341 	EXP 	word2: autoDraw = True
469.0448 	EXP 	polygon_4: autoDraw = False
469.0448 	EXP 	word1: autoDraw = False
469.0448 	EXP 	word2: autoDraw = False
469.0448 	EXP 	polygon_4: autoDraw = False
469.0448 	EXP 	word1: autoDraw = False
469.0448 	EXP 	word2: autoDraw = False
469.0448 	EXP 	polygon_5: autoDraw = True
470.0727 	EXP 	polygon_5: autoDraw = False
470.0727 	EXP 	polygon_5: autoDraw = False
470.0727 	EXP 	sti1: pos = array([-298.,  -85.])
470.0727 	EXP 	sti1: size = array([81., 81.])
470.0727 	EXP 	sti1: image = 'tableware3.png'
470.0727 	EXP 	sti2: pos = array([-298.,   85.])
470.0727 	EXP 	sti2: size = array([81., 81.])
470.0727 	EXP 	sti2: image = 'car3.png'
470.0727 	EXP 	sti3: pos = array([298., -85.])
470.0727 	EXP 	sti3: size = array([81., 81.])
470.0727 	EXP 	sti3: image = 'animal1.png'
470.0727 	EXP 	sti4: pos = array([298.,  85.])
470.0727 	EXP 	sti4: size = array([81., 81.])
470.0727 	EXP 	sti4: image = 'animal2.png'
470.0727 	EXP 	sti5: pos = array([-298.,  316.])
470.0727 	EXP 	sti5: size = array([81., 81.])
470.0727 	EXP 	sti5: image = 'car4.png'
470.0727 	EXP 	sti6: pos = array([-298., -316.])
470.0727 	EXP 	sti6: size = array([81., 81.])
470.0727 	EXP 	sti6: image = 'tool5.png'
470.0727 	EXP 	sti7: pos = array([298., 316.])
470.0727 	EXP 	sti7: size = array([81., 81.])
470.0727 	EXP 	sti7: image = 'car7.png'
470.0727 	EXP 	sti8: pos = array([ 298., -316.])
470.0727 	EXP 	sti8: size = array([81., 81.])
470.0727 	EXP 	sti8: image = 'tool10.png'
470.0727 	EXP 	sti9: pos = array([-298.,  200.])
470.0727 	EXP 	sti9: size = array([81., 81.])
470.0727 	EXP 	sti9: image = None
470.0727 	EXP 	sti10: pos = array([-298., -200.])
470.0727 	EXP 	sti10: size = array([81., 81.])
470.0727 	EXP 	sti10: image = None
470.0727 	EXP 	sti11: pos = array([298., 200.])
470.0727 	EXP 	sti11: size = array([81., 81.])
470.0727 	EXP 	sti11: image = None
470.0727 	EXP 	sti12: pos = array([ 298., -200.])
470.0727 	EXP 	sti12: size = array([81., 81.])
470.0727 	EXP 	sti12: image = None
470.0727 	EXP 	polygon_8: autoDraw = True
470.0727 	EXP 	sti1: autoDraw = True
470.0727 	EXP 	sti2: autoDraw = True
470.0727 	EXP 	sti3: autoDraw = True
470.0727 	EXP 	sti4: autoDraw = True
470.0727 	EXP 	sti5: autoDraw = True
470.0727 	EXP 	sti6: autoDraw = True
470.0727 	EXP 	sti7: autoDraw = True
470.0727 	EXP 	sti8: autoDraw = True
470.0727 	EXP 	sti9: autoDraw = True
470.0727 	EXP 	sti10: autoDraw = True
470.0727 	EXP 	sti11: autoDraw = True
470.0727 	EXP 	sti12: autoDraw = True
470.8327 	EXP 	New trial (rep=0, index=99): {'arr_code': 2, 'srch_code': 10, 'type': 'abs', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'non', 'set_size': 6, 'target': 'Яблоки', 'target_2': 'Пряники', 's1': 'car2.png', 's2': 'car1.png', 's3': 'animal7.png', 's4': 'music9.png', 's5': 'tool10.png', 's6': 'music8.png', 's7': 'car5.png', 's8': 'animal2.png', 's9': 'music1.png', 's10': 'car3.png', 's11': 'animal6.png', 's12': 'music4.png', 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': 316, 'y2': -316, 'y3': 316, 'y4': -316, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
470.8632 	DATA 	Keypress: p
470.8680 	EXP 	polygon_8: autoDraw = False
470.8680 	EXP 	sti1: autoDraw = False
470.8680 	EXP 	sti2: autoDraw = False
470.8680 	EXP 	sti3: autoDraw = False
470.8680 	EXP 	sti4: autoDraw = False
470.8680 	EXP 	sti5: autoDraw = False
470.8680 	EXP 	sti6: autoDraw = False
470.8680 	EXP 	sti7: autoDraw = False
470.8680 	EXP 	sti8: autoDraw = False
470.8680 	EXP 	sti9: autoDraw = False
470.8680 	EXP 	sti10: autoDraw = False
470.8680 	EXP 	sti11: autoDraw = False
470.8680 	EXP 	sti12: autoDraw = False
470.8680 	EXP 	arr1: image = 'right.png'
470.8680 	EXP 	arr2: image = 'right.png'
470.8680 	EXP 	polygon_2: autoDraw = True
470.8680 	EXP 	arr1: autoDraw = True
470.8680 	EXP 	arr2: autoDraw = True
471.0783 	EXP 	polygon_2: autoDraw = False
471.0783 	EXP 	arr1: autoDraw = False
471.0783 	EXP 	arr2: autoDraw = False
471.0783 	EXP 	polygon_2: autoDraw = False
471.0783 	EXP 	arr1: autoDraw = False
471.0783 	EXP 	arr2: autoDraw = False
471.0783 	EXP 	polygon_3: autoDraw = True
471.4832 	EXP 	polygon_3: autoDraw = False
471.4832 	EXP 	polygon_3: autoDraw = False
471.4832 	EXP 	word1: pos = array([200.,   0.])
471.4832 	EXP 	word1: text = 'Яблоки'
471.4832 	EXP 	word2: pos = array([-200.,    0.])
471.4832 	EXP 	word2: text = 'Пряники'
471.4832 	EXP 	polygon_4: autoDraw = True
471.4832 	EXP 	word1: autoDraw = True
471.4832 	EXP 	word2: autoDraw = True
471.8949 	EXP 	polygon_4: autoDraw = False
471.8949 	EXP 	word1: autoDraw = False
471.8949 	EXP 	word2: autoDraw = False
471.8949 	EXP 	polygon_4: autoDraw = False
471.8949 	EXP 	word1: autoDraw = False
471.8949 	EXP 	word2: autoDraw = False
471.8949 	EXP 	polygon_5: autoDraw = True
472.9499 	EXP 	polygon_5: autoDraw = False
472.9499 	EXP 	polygon_5: autoDraw = False
472.9499 	EXP 	sti1: pos = array([298., 316.])
472.9499 	EXP 	sti1: size = array([81., 81.])
472.9499 	EXP 	sti1: image = 'car2.png'
472.9499 	EXP 	sti2: pos = array([ 298., -316.])
472.9499 	EXP 	sti2: size = array([81., 81.])
472.9499 	EXP 	sti2: image = 'car1.png'
472.9499 	EXP 	sti3: pos = array([-298.,  316.])
472.9499 	EXP 	sti3: size = array([81., 81.])
472.9499 	EXP 	sti3: image = 'animal7.png'
472.9499 	EXP 	sti4: pos = array([-298., -316.])
472.9499 	EXP 	sti4: size = array([81., 81.])
472.9499 	EXP 	sti4: image = 'music9.png'
472.9499 	EXP 	sti5: pos = array([298.,  85.])
472.9499 	EXP 	sti5: size = array([81., 81.])
472.9499 	EXP 	sti5: image = 'tool10.png'
472.9499 	EXP 	sti6: pos = array([298., -85.])
472.9499 	EXP 	sti6: size = array([81., 81.])
472.9499 	EXP 	sti6: image = 'music8.png'
472.9499 	EXP 	sti7: pos = array([-298.,   85.])
472.9499 	EXP 	sti7: size = array([81., 81.])
472.9499 	EXP 	sti7: image = 'car5.png'
472.9499 	EXP 	sti8: pos = array([-298.,  -85.])
472.9499 	EXP 	sti8: size = array([81., 81.])
472.9499 	EXP 	sti8: image = 'animal2.png'
472.9499 	EXP 	sti9: pos = array([298., 200.])
472.9499 	EXP 	sti9: size = array([81., 81.])
472.9499 	EXP 	sti9: image = 'music1.png'
472.9499 	EXP 	sti10: pos = array([ 298., -200.])
472.9499 	EXP 	sti10: size = array([81., 81.])
472.9499 	EXP 	sti10: image = 'car3.png'
472.9499 	EXP 	sti11: pos = array([-298.,  200.])
472.9499 	EXP 	sti11: size = array([81., 81.])
472.9499 	EXP 	sti11: image = 'animal6.png'
472.9499 	EXP 	sti12: pos = array([-298., -200.])
472.9499 	EXP 	sti12: size = array([81., 81.])
472.9499 	EXP 	sti12: image = 'music4.png'
472.9499 	EXP 	polygon_8: autoDraw = True
472.9499 	EXP 	sti1: autoDraw = True
472.9499 	EXP 	sti2: autoDraw = True
472.9499 	EXP 	sti3: autoDraw = True
472.9499 	EXP 	sti4: autoDraw = True
472.9499 	EXP 	sti5: autoDraw = True
472.9499 	EXP 	sti6: autoDraw = True
472.9499 	EXP 	sti7: autoDraw = True
472.9499 	EXP 	sti8: autoDraw = True
472.9499 	EXP 	sti9: autoDraw = True
472.9499 	EXP 	sti10: autoDraw = True
472.9499 	EXP 	sti11: autoDraw = True
472.9499 	EXP 	sti12: autoDraw = True
473.6839 	DATA 	Keypress: a
473.7003 	EXP 	New trial (rep=0, index=100): {'arr_code': 2, 'srch_code': 9, 'type': 'pre', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'bas', 'set_size': 6, 'target': 'Рубашки', 'target_2': 'Барашки', 's1': 'clothes4.png', 's2': 'animal9.png', 's3': 'animal4.png', 's4': 'music2.png', 's5': 'music1.png', 's6': 'car3.png', 's7': 'animal2.png', 's8': 'music5.png', 's9': 'tool6.png', 's10': 'tool10.png', 's11': 'tool7.png', 's12': 'music8.png', 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': 85, 'y2': -85, 'y3': 85, 'y4': -85, 'y5': 316, 'y6': -316, 'y7': 316, 'y8': -316, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
473.7355 	EXP 	polygon_8: autoDraw = False
473.7355 	EXP 	sti1: autoDraw = False
473.7355 	EXP 	sti2: autoDraw = False
473.7355 	EXP 	sti3: autoDraw = False
473.7355 	EXP 	sti4: autoDraw = False
473.7355 	EXP 	sti5: autoDraw = False
473.7355 	EXP 	sti6: autoDraw = False
473.7355 	EXP 	sti7: autoDraw = False
473.7355 	EXP 	sti8: autoDraw = False
473.7355 	EXP 	sti9: autoDraw = False
473.7355 	EXP 	sti10: autoDraw = False
473.7355 	EXP 	sti11: autoDraw = False
473.7355 	EXP 	sti12: autoDraw = False
473.7355 	EXP 	arr1: image = 'right.png'
473.7355 	EXP 	arr2: image = 'right.png'
473.7355 	EXP 	polygon_2: autoDraw = True
473.7355 	EXP 	arr1: autoDraw = True
473.7355 	EXP 	arr2: autoDraw = True
473.9451 	EXP 	polygon_2: autoDraw = False
473.9451 	EXP 	arr1: autoDraw = False
473.9451 	EXP 	arr2: autoDraw = False
473.9451 	EXP 	polygon_2: autoDraw = False
473.9451 	EXP 	arr1: autoDraw = False
473.9451 	EXP 	arr2: autoDraw = False
473.9451 	EXP 	polygon_3: autoDraw = True
474.3499 	EXP 	polygon_3: autoDraw = False
474.3499 	EXP 	polygon_3: autoDraw = False
474.3499 	EXP 	word1: pos = array([200.,   0.])
474.3499 	EXP 	word1: text = 'Рубашки'
474.3499 	EXP 	word2: pos = array([-200.,    0.])
474.3499 	EXP 	word2: text = 'Барашки'
474.3499 	EXP 	polygon_4: autoDraw = True
474.3499 	EXP 	word1: autoDraw = True
474.3499 	EXP 	word2: autoDraw = True
474.7618 	EXP 	polygon_4: autoDraw = False
474.7618 	EXP 	word1: autoDraw = False
474.7618 	EXP 	word2: autoDraw = False
474.7618 	EXP 	polygon_4: autoDraw = False
474.7618 	EXP 	word1: autoDraw = False
474.7618 	EXP 	word2: autoDraw = False
474.7618 	EXP 	polygon_5: autoDraw = True
475.7988 	EXP 	polygon_5: autoDraw = False
475.7988 	EXP 	polygon_5: autoDraw = False
475.7988 	EXP 	sti1: pos = array([298.,  85.])
475.7988 	EXP 	sti1: size = array([81., 81.])
475.7988 	EXP 	sti1: image = 'clothes4.png'
475.7988 	EXP 	sti2: pos = array([298., -85.])
475.7988 	EXP 	sti2: size = array([81., 81.])
475.7988 	EXP 	sti2: image = 'animal9.png'
475.7988 	EXP 	sti3: pos = array([-298.,   85.])
475.7988 	EXP 	sti3: size = array([81., 81.])
475.7988 	EXP 	sti3: image = 'animal4.png'
475.7988 	EXP 	sti4: pos = array([-298.,  -85.])
475.7988 	EXP 	sti4: size = array([81., 81.])
475.7988 	EXP 	sti4: image = 'music2.png'
475.7988 	EXP 	sti5: pos = array([298., 316.])
475.7988 	EXP 	sti5: size = array([81., 81.])
475.7988 	EXP 	sti5: image = 'music1.png'
475.7988 	EXP 	sti6: pos = array([ 298., -316.])
475.7988 	EXP 	sti6: size = array([81., 81.])
475.7988 	EXP 	sti6: image = 'car3.png'
475.7988 	EXP 	sti7: pos = array([-298.,  316.])
475.7988 	EXP 	sti7: size = array([81., 81.])
475.7988 	EXP 	sti7: image = 'animal2.png'
475.7988 	EXP 	sti8: pos = array([-298., -316.])
475.7988 	EXP 	sti8: size = array([81., 81.])
475.7988 	EXP 	sti8: image = 'music5.png'
475.7988 	EXP 	sti9: pos = array([298., 200.])
475.7988 	EXP 	sti9: size = array([81., 81.])
475.7988 	EXP 	sti9: image = 'tool6.png'
475.7988 	EXP 	sti10: pos = array([ 298., -200.])
475.7988 	EXP 	sti10: size = array([81., 81.])
475.7988 	EXP 	sti10: image = 'tool10.png'
475.7988 	EXP 	sti11: pos = array([-298.,  200.])
475.7988 	EXP 	sti11: size = array([81., 81.])
475.7988 	EXP 	sti11: image = 'tool7.png'
475.7988 	EXP 	sti12: pos = array([-298., -200.])
475.7988 	EXP 	sti12: size = array([81., 81.])
475.7988 	EXP 	sti12: image = 'music8.png'
475.7988 	EXP 	polygon_8: autoDraw = True
475.7988 	EXP 	sti1: autoDraw = True
475.7988 	EXP 	sti2: autoDraw = True
475.7988 	EXP 	sti3: autoDraw = True
475.7988 	EXP 	sti4: autoDraw = True
475.7988 	EXP 	sti5: autoDraw = True
475.7988 	EXP 	sti6: autoDraw = True
475.7988 	EXP 	sti7: autoDraw = True
475.7988 	EXP 	sti8: autoDraw = True
475.7988 	EXP 	sti9: autoDraw = True
475.7988 	EXP 	sti10: autoDraw = True
475.7988 	EXP 	sti11: autoDraw = True
475.7988 	EXP 	sti12: autoDraw = True
476.4676 	DATA 	Keypress: p
476.4829 	EXP 	New trial (rep=0, index=101): {'arr_code': 1, 'srch_code': 7, 'type': 'pre', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'bas', 'set_size': 4, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'tableware1.png', 's2': 'music5.png', 's3': 'animal4.png', 's4': 'music10.png', 's5': 'car3.png', 's6': 'animal9.png', 's7': 'car1.png', 's8': 'music6.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': 85, 'y2': -85, 'y3': 85, 'y4': -85, 'y5': -316, 'y6': 316, 'y7': -316, 'y8': 316, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
476.5167 	EXP 	polygon_8: autoDraw = False
476.5167 	EXP 	sti1: autoDraw = False
476.5167 	EXP 	sti2: autoDraw = False
476.5167 	EXP 	sti3: autoDraw = False
476.5167 	EXP 	sti4: autoDraw = False
476.5167 	EXP 	sti5: autoDraw = False
476.5167 	EXP 	sti6: autoDraw = False
476.5167 	EXP 	sti7: autoDraw = False
476.5167 	EXP 	sti8: autoDraw = False
476.5167 	EXP 	sti9: autoDraw = False
476.5167 	EXP 	sti10: autoDraw = False
476.5167 	EXP 	sti11: autoDraw = False
476.5167 	EXP 	sti12: autoDraw = False
476.5167 	EXP 	arr1: image = 'left.png'
476.5167 	EXP 	arr2: image = 'left.png'
476.5167 	EXP 	polygon_2: autoDraw = True
476.5167 	EXP 	arr1: autoDraw = True
476.5167 	EXP 	arr2: autoDraw = True
476.7286 	EXP 	polygon_2: autoDraw = False
476.7286 	EXP 	arr1: autoDraw = False
476.7286 	EXP 	arr2: autoDraw = False
476.7286 	EXP 	polygon_2: autoDraw = False
476.7286 	EXP 	arr1: autoDraw = False
476.7286 	EXP 	arr2: autoDraw = False
476.7286 	EXP 	polygon_3: autoDraw = True
477.1334 	EXP 	polygon_3: autoDraw = False
477.1334 	EXP 	polygon_3: autoDraw = False
477.1334 	EXP 	word1: pos = array([-200.,    0.])
477.1334 	EXP 	word1: text = 'Чашки'
477.1334 	EXP 	word2: pos = array([200.,   0.])
477.1334 	EXP 	word2: text = 'Шашки'
477.1334 	EXP 	polygon_4: autoDraw = True
477.1334 	EXP 	word1: autoDraw = True
477.1334 	EXP 	word2: autoDraw = True
477.5450 	EXP 	polygon_4: autoDraw = False
477.5450 	EXP 	word1: autoDraw = False
477.5450 	EXP 	word2: autoDraw = False
477.5450 	EXP 	polygon_4: autoDraw = False
477.5450 	EXP 	word1: autoDraw = False
477.5450 	EXP 	word2: autoDraw = False
477.5450 	EXP 	polygon_5: autoDraw = True
478.5717 	EXP 	polygon_5: autoDraw = False
478.5717 	EXP 	polygon_5: autoDraw = False
478.5717 	EXP 	sti1: pos = array([-298.,   85.])
478.5717 	EXP 	sti1: size = array([81., 81.])
478.5717 	EXP 	sti1: image = 'tableware1.png'
478.5717 	EXP 	sti2: pos = array([-298.,  -85.])
478.5717 	EXP 	sti2: size = array([81., 81.])
